imgs,labels,azimuth,elevation,theta,distance
collection_car_car_+_snow_OR_snowy_google_0018_0.jpg,car,325.09614503947273,18.030737488264535,162.92686608727996,74.33688656224778
collection_car_car_+_snow_OR_snowy_google_0019_0.jpg,car,222.04803500768512,57.5414124157675,31.844677658580906,23.92878368717157
collection_car_car_+_snow_OR_snowy_google_0019_1.jpg,car,220.67211868621152,74.50218716199315,112.9505521402802,37.95071892346138
collection_car_car_+_snow_OR_snowy_google_0019_2.jpg,car,309.9709822293527,21.070861750754116,149.17042534515252,19.50508743456359
collection_car_car_+_snow_OR_snowy_google_0019_3.jpg,car,336.51500490691404,39.472315526962724,100.33495173568565,61.77831017626847
collection_car_car_+_snow_OR_snowy_google_0020_0.jpg,car,272.205750684407,38.191967715456414,18.34239553861942,69.50944465260966
collection_car_car_+_snow_OR_snowy_google_0021_0.jpg,car,17.78312293563998,52.87205001032123,134.8716786563342,20.51063261085899
collection_car_car_+_snow_OR_snowy_google_0022_0.jpg,car,306.47840151005875,31.461382948293075,92.83364888359309,43.34037248694326
collection_car_car_+_snow_OR_snowy_google_0023_0.jpg,car,320.2461368149778,8.888713298321889,134.12560771748915,66.55709574566785
collection_car_car_+_snow_OR_snowy_google_0026_0.jpg,car,262.3130196012192,31.915015197179038,146.52167938033472,4.680696697859343
collection_car_car_+_snow_OR_snowy_google_0028_0.jpg,car,149.30850506918608,61.01949356546524,85.45551806991608,87.4527964487318
collection_car_car_+_snow_OR_snowy_google_0028_1.jpg,car,172.07106698572073,47.71038891089583,99.88254100328909,66.25809957980691
collection_car_car_+_snow_OR_snowy_google_0028_2.jpg,car,81.42290228385458,73.02742748595251,27.03001664761946,48.981613874837
collection_car_car_+_snow_OR_snowy_google_0028_3.jpg,car,129.05165148803232,32.33672618839741,30.892175309539642,88.22452351090172
collection_car_car_+_snow_OR_snowy_google_0028_4.jpg,car,181.98166347077301,73.3605992705877,109.89278191026594,76.99806404139588
collection_car_car_+_snow_OR_snowy_google_0047_0.jpg,car,206.74864505904736,41.1620707953598,21.331212710069714,8.359613741568262
collection_car_car_+_snow_OR_snowy_google_0048_0.jpg,car,356.38217346975347,5.79170010065256,112.04669412621101,75.4174766834612
collection_car_car_+_snow_OR_snowy_google_0048_1.jpg,car,25.686988661705247,65.17616576070812,156.45061834835343,37.23495074797178
collection_car_car_+_snow_OR_snowy_google_0049_0.jpg,car,180.3250968321667,10.581986671116264,5.521479763870936,29.59837875136742
collection_car_car_+_snow_OR_snowy_google_0050_0.jpg,car,13.993877721808206,10.814283965463646,37.000117463696164,51.19194561451211
collection_car_car_+_snow_OR_snowy_google_0051_0.jpg,car,271.80282858728134,37.49089186016597,34.16677470756713,25.925368969563724
collection_car_car_+_snow_OR_snowy_google_0053_0.jpg,car,184.25993318242288,51.48840339835201,14.104759077921933,28.359767544903228
collection_car_car_+_snow_OR_snowy_google_0056_0.jpg,car,231.54546120061025,9.241100537244098,14.21120107278863,39.2121979233674
collection_car_car_+_snow_OR_snowy_google_0056_1.jpg,car,7.118510891024707,76.20541280655394,120.56036979137602,48.7385841641041
collection_car_car_+_snow_OR_snowy_google_0056_2.jpg,car,297.25291531678204,62.08294337224761,72.99638691922401,56.35616035711864
collection_car_car_+_snow_OR_snowy_google_0056_3.jpg,car,184.03144914698265,61.331202165298826,71.14126794389959,2.994909638039093
collection_car_car_+_snow_OR_snowy_google_0056_4.jpg,car,29.923254684457184,51.5463428357318,8.339922264569367,41.73997428028332
collection_car_car_+_snow_OR_snowy_google_0056_5.jpg,car,198.70456056826686,5.362944080341618,120.734526568232,14.793734170373265
collection_car_car_+_snow_OR_snowy_google_0056_6.jpg,car,140.61268570967357,5.670703115937054,52.59434143063193,10.797101244304844
collection_car_car_+_snow_OR_snowy_google_0056_7.jpg,car,67.25837872443805,47.13925355818512,12.841791017075305,12.762538817584597
collection_car_car_+_snow_OR_snowy_google_0056_8.jpg,car,61.476937215646075,67.9001243401639,54.60154753083265,48.28067517424572
collection_car_car_+_snow_OR_snowy_google_0057_0.jpg,car,66.74993794686903,33.798488650245666,76.54540542023301,34.95591822100074
collection_car_car_+_snow_OR_snowy_google_0058_0.jpg,car,297.053743063975,17.163565018988013,123.73890559769468,55.73928786370567
collection_car_car_+_snow_OR_snowy_google_0064_0.jpg,car,358.2946320799104,71.44521442497731,149.501878657399,0.2729271771200563
collection_car_car_+_snow_OR_snowy_google_0064_1.jpg,car,12.532454836375257,80.58485967311928,23.78586177794967,50.58100285419585
collection_car_car_+_snow_OR_snowy_google_0064_2.jpg,car,320.60115860507784,51.24282546370645,84.68466441693417,19.046496086896113
collection_car_car_+_snow_OR_snowy_google_0070_0.jpg,car,297.2781296125105,5.412887057608854,82.76567610716081,18.246420943318263
collection_car_car_+_snow_OR_snowy_google_0073_0.jpg,car,258.84481200456185,73.2967596070126,145.0152535596525,64.44361228505004
collection_car_car_+_snow_OR_snowy_google_0075_0.jpg,car,166.94508517359094,14.222024492986122,147.73095669841584,9.726390950030614
collection_car_car_+_snow_OR_snowy_google_0079_0.jpg,car,199.9004658914923,29.377258628773962,24.88251761386301,0.09726267966244953
collection_car_car_+_snow_OR_snowy_google_0079_1.jpg,car,179.1834619272525,43.70697158048175,0.3718255078389327,12.20171428362121
collection_car_car_+_snow_OR_snowy_google_0083_0.jpg,car,189.14284554499713,42.55028446527382,57.65550058409316,12.068446287092254
collection_car_car_+_snow_OR_snowy_google_0083_1.jpg,car,320.6407644821525,39.27662649273803,97.35937450798127,40.13219832420245
collection_car_car_+_snow_OR_snowy_google_0083_2.jpg,car,143.45706194865963,28.956085352652625,43.556132999047605,32.48778623554069
collection_car_car_+_snow_OR_snowy_google_0083_3.jpg,car,20.620872442985785,22.456085401429167,142.4757946969504,80.59951458179546
collection_car_car_+_snow_OR_snowy_google_0083_4.jpg,car,25.086748569052176,25.32955666677047,42.48650302944189,2.4640563518760397
collection_car_car_+_snow_OR_snowy_google_0083_5.jpg,car,134.20202646184475,76.83067813270169,6.376849433361505,78.8909375008725
collection_car_car_+_snow_OR_snowy_google_0083_6.jpg,car,162.33662458786398,66.32453055367158,136.75625892773905,84.77776933182933
collection_car_car_+_snow_OR_snowy_google_0083_7.jpg,car,204.651062999298,43.65358833417069,21.000486946210234,82.08933839307772
collection_car_car_+_snow_OR_snowy_google_0083_8.jpg,car,37.444876988862354,54.35392927511054,73.15568773475178,30.161277902014394
collection_car_car_+_snow_OR_snowy_google_0083_9.jpg,car,93.29084637368354,44.38632974649781,159.16207701417437,64.10467224345234
collection_car_car_+_snow_OR_snowy_google_0083_10.jpg,car,1.384135989310788,23.25464402476679,48.37077708829888,56.293076728195665
collection_car_car_+_snow_OR_snowy_google_0083_11.jpg,car,128.38663340187293,20.62094905000352,119.18475206420023,77.20909859485779
collection_car_car_+_snow_OR_snowy_google_0083_12.jpg,car,99.28484325821603,71.7194116584054,10.891824468254374,65.94582013824412
collection_car_car_+_snow_OR_snowy_google_0083_13.jpg,car,45.237835533100096,39.16693623870651,141.63549503108024,52.92426643783455
collection_car_car_+_snow_OR_snowy_google_0083_14.jpg,car,243.14665800329888,32.014320845405074,88.19309092376156,6.471534198608711
collection_car_car_+_snow_OR_snowy_google_0083_15.jpg,car,308.70560555748415,2.392318617083685,18.193309981454625,17.596884500097
collection_car_car_+_snow_OR_snowy_google_0083_16.jpg,car,122.57334885605204,46.74080345883201,91.51329616441213,26.962376189775213
collection_car_car_+_snow_OR_snowy_google_0083_17.jpg,car,17.585386627231962,24.935851714635053,76.33589076462623,14.27386327356844
collection_car_car_+_snow_OR_snowy_google_0083_18.jpg,car,169.6839926576891,46.30175417456745,17.87540839926665,16.30521155829759
collection_car_car_+_snow_OR_snowy_google_0083_19.jpg,car,102.45942096390696,13.09584411013857,128.3753804569433,50.33062894059831
collection_car_car_+_snow_OR_snowy_google_0086_0.jpg,car,323.1974460619932,26.7403725121654,69.73512898916819,54.52492323178537
collection_car_car_+_snow_OR_snowy_google_0088_0.jpg,car,277.10612370639046,24.819218424192172,82.98036888915806,30.86559431077048
collection_car_car_+_snow_OR_snowy_google_0092_0.jpg,car,7.340149535587955,56.27956909383066,117.58505782810245,15.439107190028372
collection_car_car_+_snow_OR_snowy_google_0094_0.jpg,car,23.452310927631377,77.82081382770986,19.478830240279688,31.153336932499
collection_car_car_+_snow_OR_snowy_google_0094_1.jpg,car,289.9500434388985,73.63443404803043,134.61439361090328,27.516697572777865
collection_car_car_+_snow_OR_snowy_google_0094_2.jpg,car,278.6638876360596,30.8844938876482,100.03222731162627,31.276982760506442
collection_car_car_+_snow_OR_snowy_google_0095_0.jpg,car,78.92251764519574,51.82671570673997,9.673397354597752,67.15984644116305
collection_car_car_+_snow_OR_snowy_google_0098_0.jpg,car,268.28081369853624,11.799718116000088,118.79409577568217,61.97028320333951
collection_car_car_+_snow_OR_snowy_google_0098_1.jpg,car,295.20523389833795,68.17929896635235,132.0817945456716,39.757434252653425
collection_car_car_+_snow_OR_snowy_google_0098_2.jpg,car,0.3541575431778889,24.696294008196656,56.387728689053944,17.855777955473442
collection_car_car_+_snow_OR_snowy_google_0100_0.jpg,car,113.93023981853355,58.11903964842545,160.83210133245484,83.57410025515102
collection_car_car_+_snow_OR_snowy_google_0111_0.jpg,car,251.1036704364414,13.503613457141066,29.500861312231216,5.620699716051814
collection_car_car_+_snow_OR_snowy_google_0111_1.jpg,car,288.1907874591588,24.0667430460533,7.793247418109182,7.473415665637051
collection_car_car_+_snow_OR_snowy_google_0114_0.jpg,car,232.66419346780543,21.102936173294395,14.9382401232875,5.360942272665211
collection_car_car_+_snow_OR_snowy_google_0114_1.jpg,car,146.27981603311295,27.86964656017563,38.21233006175404,48.794723800747704
collection_car_car_+_snow_OR_snowy_google_0114_2.jpg,car,349.26399514539963,14.666589348496215,148.02985592618225,83.22983650891508
collection_car_car_+_snow_OR_snowy_google_0114_3.jpg,car,287.0320200032967,78.17617509237013,19.36762574072139,64.26650642786338
collection_car_car_+_snow_OR_snowy_google_0115_0.jpg,car,70.68770515095898,43.29673865891379,131.71880769338603,47.05390868716815
collection_car_car_+_snow_OR_snowy_google_0120_0.jpg,car,126.40895956717776,12.292034774211716,58.59934362878765,19.764509527634416
collection_car_car_+_snow_OR_snowy_google_0120_1.jpg,car,39.618813968280016,34.29895942860866,123.40479308412624,62.09304011670572
collection_car_car_+_snow_OR_snowy_google_0126_0.jpg,car,356.2115704568699,69.5855066756157,68.53353920087179,85.92693954931782
collection_car_car_+_snow_OR_snowy_google_0128_0.jpg,car,224.59928295038424,42.819686385586664,143.8268104090406,20.651485178175474
collection_car_car_+_snow_OR_snowy_google_0129_0.jpg,car,110.7710613574743,24.740575812067917,33.50122401369022,68.38695781087593
collection_car_car_+_snow_OR_snowy_google_0130_0.jpg,car,95.50214538345753,33.999117814127885,89.85338741937039,38.396722340506074
collection_car_car_+_snow_OR_snowy_google_0137_0.jpg,car,7.272363831473661,17.616220692774593,123.21776391705167,26.912545071118107
collection_car_car_+_snow_OR_snowy_google_0137_1.jpg,car,46.505888552592566,24.33314655079883,22.729193082996886,3.05033943183927
collection_car_car_+_snow_OR_snowy_google_0137_2.jpg,car,344.8654250334395,5.941357229847696,20.200595370711348,27.483034486343904
collection_car_car_+_snow_OR_snowy_google_0137_3.jpg,car,62.404479974272604,28.240937547337833,1.305416618158898,63.92746993876957
collection_car_car_+_snow_OR_snowy_google_0137_4.jpg,car,354.5358429541787,50.05339747949418,93.77706869550123,34.65946127018566
collection_car_car_+_snow_OR_snowy_google_0145_0.jpg,car,258.3870599103745,16.533287255294773,102.6435202781009,40.19471756511551
collection_car_car_+_snow_OR_snowy_google_0159_0.jpg,car,91.83607171589796,8.942623197484847,13.890117965277529,85.90765598134747
collection_car_car_+_snow_OR_snowy_google_0159_1.jpg,car,118.96342126500538,15.150571045100499,109.05221691218523,50.02833291341852
collection_car_car_+_snow_OR_snowy_google_0161_0.jpg,car,47.9857794052851,44.124319702932894,37.119552600009136,29.30830033810771
collection_car_car_+_snow_OR_snowy_google_0161_1.jpg,car,9.401485143662766,41.17455143994247,82.51591311951722,83.51121671279712
collection_car_car_+_snow_OR_snowy_google_0163_0.jpg,car,55.45552403126524,38.020513528223894,134.54448045521934,74.30132639851983
collection_car_car_+_snow_OR_snowy_google_0163_1.jpg,car,241.88155825132972,49.046139895048825,154.46084641112836,75.2314788848505
collection_car_car_+_snow_OR_snowy_google_0163_2.jpg,car,205.0491343184649,18.336054365806937,113.99110088361756,17.764971206755416
collection_car_car_+_snow_OR_snowy_google_0163_3.jpg,car,147.90884266908378,14.336053444094269,38.99498816483494,79.61369098523299
collection_car_car_+_snow_OR_snowy_google_0163_4.jpg,car,349.37348157765086,25.179040427845447,20.943590483642733,60.13660207598186
collection_car_car_+_snow_OR_snowy_google_0163_5.jpg,car,54.166251680711284,69.25145021650256,147.83099865314728,22.571027652812592
collection_car_car_+_snow_OR_snowy_google_0176_0.jpg,car,114.67484001331933,62.40630157166727,8.610467355002257,79.28418382998194
collection_car_car_+_snow_OR_snowy_google_0177_0.jpg,car,268.21028308877004,75.46283620168305,120.64377918588636,20.32957316230986
collection_car_car_+_snow_OR_snowy_google_0191_0.jpg,car,336.39774631775435,43.797349268878,26.930754594224286,75.1114811929687
collection_car_car_+_snow_OR_snowy_google_0195_0.jpg,car,10.321032422335072,36.38524872611593,151.85843932582478,45.90682281902878
collection_car_car_+_snow_OR_snowy_google_0196_0.jpg,car,147.70586502737476,32.862913806000094,110.51233892190295,8.700972106396506
collection_car_car_+_snow_OR_snowy_google_0199_0.jpg,car,134.7813770421627,11.602868281798756,90.5937749387387,63.229086587782156
collection_car_car_+_snow_OR_snowy_google_0205_0.jpg,car,336.0605369009154,73.44194269701896,82.9199719622742,84.30991580158924
collection_car_car_+_snow_OR_snowy_google_0205_1.jpg,car,234.6794962934855,34.10372241338893,140.9597541262538,88.90612597036697
collection_car_car_+_snow_OR_snowy_google_0213_0.jpg,car,10.474141146362353,63.650824298890356,64.5281006796871,54.630068902985556
collection_car_car_+_snow_OR_snowy_google_0218_0.jpg,car,201.28003197575467,56.921841067351856,152.67762406869682,81.74100151685916
collection_car_car_+_snow_OR_snowy_google_0221_0.jpg,car,107.93368780008474,19.25536007399815,128.0527644713284,86.09871074273423
collection_car_car_+_snow_OR_snowy_google_0221_1.jpg,car,133.58567606841999,76.47670725420946,4.356817231418377,41.63644094897447
collection_car_car_+_snow_OR_snowy_google_0226_0.jpg,car,77.88582329122877,42.057951594435835,161.36136507591124,63.19726081389496
collection_chair_chair_in_desert_google_0000_0.jpg,chair,203.57825756845207,44.42588732428176,43.09101812556917,36.99015238005774
collection_chair_chair_in_desert_google_0001_0.jpg,chair,80.61544726059465,26.132793028746647,87.28130630701882,14.953176377464224
collection_chair_chair_in_desert_google_0002_0.jpg,chair,296.98494957879086,3.0687524119693395,160.20216287820398,6.6387537827342635
collection_chair_chair_in_desert_google_0003_0.jpg,chair,72.26005863335924,73.11704202312916,28.95296918798126,41.065936456274
collection_chair_chair_in_desert_google_0004_0.jpg,chair,268.25083255489636,0.7364310492318522,83.73352892728852,2.835463979635481
collection_chair_chair_in_desert_google_0006_0.jpg,chair,201.87806791194976,40.1282382853537,93.57709647757784,46.33187225323912
collection_chair_chair_in_desert_google_0009_0.jpg,chair,275.8640661082106,56.7547151606464,64.44533178314352,50.62204557369165
collection_chair_chair_in_desert_google_0010_0.jpg,chair,101.30996472906025,70.98464508033621,130.10170816523046,81.16324993548771
collection_chair_chair_in_desert_google_0011_0.jpg,chair,231.2927222402915,19.818451817717662,77.79102475589693,52.1689077367183
collection_chair_chair_in_desert_google_0012_0.jpg,chair,336.4334500295997,18.57220725114162,18.780548267320853,29.710855222386307
collection_chair_chair_in_desert_google_0013_0.jpg,chair,161.79556409776205,80.78700797180373,99.30553399742087,84.08867282322119
collection_chair_chair_in_desert_google_0014_0.jpg,chair,3.3748137136877956,36.625699619766785,145.33042902922713,60.29743641088932
collection_chair_chair_in_desert_google_0015_0.jpg,chair,1.5896674404229214,66.01490563737208,76.16517377159974,63.1277848899635
collection_chair_chair_in_desert_google_0015_1.jpg,chair,47.072112412638326,25.2048841271083,134.72996480406488,57.74354059240102
collection_chair_chair_in_desert_google_0015_2.jpg,chair,131.45292580890964,40.842441188994435,158.19161409523394,2.0623115209601663
collection_chair_chair_in_desert_google_0015_3.jpg,chair,189.01411226266583,30.732217603354783,162.43565067735383,3.2304108275125403
collection_chair_chair_in_desert_google_0017_0.jpg,chair,286.1596896105617,39.012845822901774,83.6961421970567,22.6189959501788
collection_chair_chair_in_desert_google_0021_0.jpg,chair,341.68468087915977,2.9520949763863356,157.54556354659485,29.575564445543982
collection_chair_chair_in_desert_google_0031_0.jpg,chair,26.571750374765482,8.571935891856864,8.172193694536261,65.53902722359311
