imgs,labels,azimuth
imagenet_car_n03770679_9172_0.jpg,car,49.20536410747286
imagenet_car_n03770679_9273_0.jpg,car,25.517805577463825
imagenet_car_n03770679_9301_0.jpg,car,226.64490981155976
imagenet_car_n03770679_9457_0.jpg,car,66.41663200593327
imagenet_car_n03770679_9501_0.jpg,car,138.67093293620064
imagenet_car_n03770679_9506_0.jpg,car,346.4983308468309
imagenet_car_n03770679_9564_0.jpg,car,1.1002751030146609e-07
imagenet_car_n03770679_9600_0.jpg,car,198.6500100012005
imagenet_car_n03770679_9832_0.jpg,car,10.623505016061983
imagenet_car_n03770679_9834_0.jpg,car,136.81406864295693
imagenet_car_n03770679_9837_0.jpg,car,181.77834532481012
imagenet_car_n03770679_9872_0.jpg,car,5.53846962077449e-07
imagenet_car_n03770679_995_0.jpg,car,173.6993657217132
imagenet_car_n03930630_10010_0.jpg,car,20.74017333953815
imagenet_car_n03930630_10016_0.jpg,car,21.05266441083476
imagenet_car_n03930630_10038_0.jpg,car,149.57174802678202
imagenet_car_n03930630_10040_0.jpg,car,59.49460805791244
imagenet_car_n03930630_10045_0.jpg,car,308.37644861011614
imagenet_car_n03930630_10071_0.jpg,car,30.654125895084263
imagenet_car_n03930630_10220_0.jpg,car,330.6302323343674
imagenet_car_n03930630_103_0.jpg,car,31.70894527710843
imagenet_car_n03930630_10368_0.jpg,car,23.72531224793553
imagenet_car_n03930630_10372_0.jpg,car,26.81979224218433
imagenet_car_n03930630_10382_0.jpg,car,28.56569919526509
imagenet_car_n03930630_1040_0.jpg,car,344.0550506482079
imagenet_car_n03930630_10418_0.jpg,car,340.342814589764
imagenet_car_n03930630_10442_0.jpg,car,12.423991292572016
imagenet_car_n03930630_1046_0.jpg,car,162.7866489265921
imagenet_car_n03930630_10547_0.jpg,car,79.41908864780548
imagenet_car_n03930630_10678_0.jpg,car,39.01858130631243
imagenet_car_n03930630_10709_0.jpg,car,239.9934643621852
imagenet_car_n03930630_10739_0.jpg,car,40.29433229702632
imagenet_car_n03930630_10747_0.jpg,car,37.36573206500847
imagenet_car_n03930630_10762_0.jpg,car,68.32943819335826
imagenet_car_n03930630_10790_0.jpg,car,318.8630276886934
imagenet_car_n03930630_10795_0.jpg,car,341.21769862636245
imagenet_car_n03930630_10831_0.jpg,car,22.503284140176067
imagenet_car_n03930630_10857_0.jpg,car,27.97849498899088
imagenet_car_n03930630_10956_0.jpg,car,88.61784849947176
imagenet_car_n03930630_10979_0.jpg,car,183.93043190016803
imagenet_car_n03930630_10982_0.jpg,car,182.95005340857304
imagenet_car_n03930630_11012_0.jpg,car,339.69666175941336
imagenet_car_n03930630_11014_0.jpg,car,225.32783584883336
imagenet_car_n03930630_11034_0.jpg,car,332.5311078362824
imagenet_car_n03930630_11067_0.jpg,car,38.30629687542191
imagenet_car_n03930630_11148_0.jpg,car,41.81522597892234
imagenet_car_n03930630_11276_0.jpg,car,149.77017954067347
imagenet_car_n03930630_11298_0.jpg,car,34.2279717624272
imagenet_car_n03930630_113_0.jpg,car,317.79637030102634
imagenet_car_n03930630_11473_0.jpg,car,60.74920312746716
imagenet_car_n03930630_11491_0.jpg,car,310.6650873960797
imagenet_car_n03930630_11559_0.jpg,car,319.08675574583106
imagenet_car_n03930630_11582_0.jpg,car,23.989924582301352
imagenet_car_n03930630_11643_0.jpg,car,179.7154043340411
imagenet_car_n03930630_11888_0.jpg,car,158.16256375655738
imagenet_car_n03930630_1189_0.jpg,car,291.6219233585506
imagenet_car_n03930630_11976_0.jpg,car,28.67476122886605
imagenet_car_n03930630_11983_0.jpg,car,64.08617361579203
imagenet_car_n03930630_120_0.jpg,car,242.93839148325875
imagenet_car_n03930630_12013_0.jpg,car,276.265809445898
imagenet_car_n03930630_12045_0.jpg,car,241.216932977901
imagenet_car_n03930630_12083_0.jpg,car,121.32029444222474
imagenet_car_n03930630_12192_0.jpg,car,195.96882654636727
imagenet_car_n03930630_12265_0.jpg,car,43.81881968703354
imagenet_car_n03930630_12336_0.jpg,car,73.3011957444979
imagenet_car_n03930630_12390_0.jpg,car,24.51575123827737
imagenet_car_n03930630_12415_0.jpg,car,297.5526370996457
imagenet_car_n03930630_12509_0.jpg,car,22.37084428105993
imagenet_car_n03930630_12533_0.jpg,car,40.77778904919106
imagenet_car_n03930630_1255_0.jpg,car,311.46883175053955
imagenet_car_n03930630_12638_0.jpg,car,22.271859384446707
imagenet_car_n03930630_12701_0.jpg,car,31.56593166265467
imagenet_car_n03930630_128_0.jpg,car,158.8342199117881
imagenet_car_n03930630_12829_0.jpg,car,323.6763478885081
imagenet_car_n03930630_12860_0.jpg,car,322.3366507305724
imagenet_car_n03930630_1287_0.jpg,car,338.5913714932456
imagenet_car_n03930630_13020_0.jpg,car,26.646010884305387
imagenet_car_n03930630_13060_0.jpg,car,307.7416971383951
imagenet_car_n03930630_13103_0.jpg,car,72.98210773634644
imagenet_car_n03930630_13129_0.jpg,car,59.56554532845664
imagenet_car_n03930630_1317_0.jpg,car,33.23573409701158
imagenet_car_n03930630_13174_0.jpg,car,29.92620542578758
imagenet_car_n03930630_13203_0.jpg,car,31.88461636830656
imagenet_car_n03930630_13246_0.jpg,car,323.5178911348684
imagenet_car_n03930630_13261_0.jpg,car,334.7161251178544
imagenet_car_n03930630_13264_0.jpg,car,79.23099887679459
imagenet_car_n03930630_13337_0.jpg,car,260.42853457681747
imagenet_car_n03930630_13351_0.jpg,car,177.38485256355295
imagenet_car_n03930630_13397_0.jpg,car,147.36332693797294
imagenet_car_n03930630_13421_0.jpg,car,330.3641915276644
imagenet_car_n03930630_13454_0.jpg,car,27.25754453094799
imagenet_car_n03930630_13505_0.jpg,car,18.23240177870401
imagenet_car_n03930630_13548_0.jpg,car,33.36133380000247
imagenet_car_n03930630_13552_0.jpg,car,331.11873168648776
imagenet_car_n03930630_1358_0.jpg,car,225.26315592096464
imagenet_car_n03930630_13629_0.jpg,car,0.5521021224346346
imagenet_car_n03930630_1368_0.jpg,car,319.5847890888821
imagenet_car_n03930630_13888_0.jpg,car,320.82568565208976
imagenet_car_n03930630_1402_0.jpg,car,178.09208810638052
imagenet_car_n03930630_1428_0.jpg,car,303.8451367962651
imagenet_car_n03930630_14583_0.jpg,car,38.75385805328551
imagenet_car_n03930630_14883_0.jpg,car,111.0744196511816
imagenet_car_n03930630_15025_0.jpg,car,149.5429213140854
imagenet_car_n03930630_1513_0.jpg,car,321.80328727455685
imagenet_car_n03930630_15309_0.jpg,car,27.595953343961938
imagenet_car_n03930630_15311_0.jpg,car,33.792919775865066
imagenet_car_n03930630_15416_0.jpg,car,291.53134278459066
imagenet_car_n03930630_15491_0.jpg,car,22.34541262339002
imagenet_car_n03930630_15709_0.jpg,car,29.71535373082277
imagenet_car_n03930630_1583_0.jpg,car,48.07513262640092
imagenet_car_n03930630_15949_0.jpg,car,208.1820886160652
imagenet_car_n03930630_1603_0.jpg,car,45.971227932017776
imagenet_car_n03930630_16037_0.jpg,car,39.54141277442473
imagenet_car_n03930630_16045_0.jpg,car,45.472709499965966
imagenet_car_n03930630_16224_0.jpg,car,85.94757424215928
imagenet_car_n03930630_16782_0.jpg,car,308.0375636569213
imagenet_car_n03930630_1679_0.jpg,car,327.0450525335152
imagenet_car_n03930630_1698_0.jpg,car,324.67686347432107
imagenet_car_n03930630_17103_0.jpg,car,37.462534426365735
imagenet_car_n03930630_1735_0.jpg,car,23.993620774378687
imagenet_car_n03930630_17388_0.jpg,car,256.679992242713
imagenet_car_n03930630_17436_0.jpg,car,323.71683903337765
imagenet_car_n03930630_17494_0.jpg,car,144.0885597490985
imagenet_car_n03930630_1758_0.jpg,car,328.3870424059851
imagenet_car_n03930630_17692_0.jpg,car,331.34797782831174
imagenet_car_n03930630_17720_0.jpg,car,134.29273522074604
imagenet_car_n03930630_1775_0.jpg,car,24.484043831219854
imagenet_car_n03930630_17975_0.jpg,car,37.09452229398924
imagenet_car_n03930630_18008_0.jpg,car,155.03989803295894
imagenet_car_n03930630_18024_0.jpg,car,311.9456560742415
imagenet_car_n03930630_18127_0.jpg,car,327.8457620560585
imagenet_car_n03930630_18176_0.jpg,car,25.498013836136888
imagenet_car_n03930630_1820_0.jpg,car,32.195589635093164
imagenet_car_n03930630_18205_0.jpg,car,19.766429571590983
imagenet_car_n03930630_183_0.jpg,car,289.1930986411928
imagenet_car_n03930630_18510_0.jpg,car,104.02552715390762
imagenet_car_n03930630_18594_0.jpg,car,326.4891161022748
imagenet_car_n03930630_18605_0.jpg,car,36.4488934762004
imagenet_car_n03930630_18974_0.jpg,car,27.8809011798741
imagenet_car_n03930630_18975_0.jpg,car,83.46139714285043
imagenet_car_n03930630_19042_0.jpg,car,140.84623531468668
imagenet_car_n03930630_19088_0.jpg,car,67.79243460997196
imagenet_car_n03930630_19427_0.jpg,car,149.07238349619425
imagenet_car_n03930630_19624_0.jpg,car,259.4910020364672
imagenet_car_n03930630_19638_0.jpg,car,318.2861487018706
imagenet_car_n03930630_19721_0.jpg,car,314.4282991605004
imagenet_car_n03930630_19759_0.jpg,car,330.1522829134729
imagenet_car_n03930630_1999_0.jpg,car,301.1425292075388
imagenet_car_n03930630_2141_0.jpg,car,253.93600897134164
imagenet_car_n03930630_2143_0.jpg,car,289.8939070545235
imagenet_car_n03930630_2357_0.jpg,car,90.79316974313426
imagenet_car_n03930630_2374_0.jpg,car,330.16543345899913
imagenet_car_n03930630_2433_0.jpg,car,29.28313508308276
imagenet_car_n03930630_2441_0.jpg,car,290.04354848633614
imagenet_car_n03930630_2444_0.jpg,car,208.09181181874536
imagenet_car_n03930630_2461_0.jpg,car,230.02397560846887
imagenet_car_n03930630_251_0.jpg,car,14.204829368891488
imagenet_car_n03930630_2687_0.jpg,car,282.7680705155193
imagenet_car_n03930630_2698_0.jpg,car,326.447745982374
imagenet_car_n03930630_2719_0.jpg,car,236.24748587738043
imagenet_car_n03930630_2866_0.jpg,car,270.0446662272832
imagenet_car_n03930630_2909_0.jpg,car,338.1726716209734
imagenet_car_n03930630_3104_0.jpg,car,323.63776948187854
imagenet_car_n03930630_3185_0.jpg,car,338.9925661872589
imagenet_car_n03930630_32_0.jpg,car,45.54327301419765
imagenet_car_n03930630_3200_0.jpg,car,342.1811971122434
imagenet_car_n03930630_3201_0.jpg,car,308.85588696909826
imagenet_car_n03930630_3259_0.jpg,car,332.92422760367657
imagenet_car_n03930630_331_0.jpg,car,75.95533874516613
imagenet_car_n03930630_3388_0.jpg,car,180.71530797155464
imagenet_car_n03930630_3524_0.jpg,car,338.0815856162866
imagenet_car_n03930630_3543_0.jpg,car,83.24404553170237
imagenet_car_n03930630_356_0.jpg,car,122.43742834365445
imagenet_car_n03930630_3633_0.jpg,car,53.37280752506079
imagenet_car_n03930630_3669_0.jpg,car,229.51927594066444
imagenet_car_n03930630_3674_0.jpg,car,65.26446629950954
imagenet_car_n03930630_3675_0.jpg,car,108.03933198005258
imagenet_car_n03930630_3682_0.jpg,car,99.76943988154412
imagenet_car_n03930630_378_0.jpg,car,240.72047245087887
imagenet_car_n03930630_3920_0.jpg,car,271.4716943314184
imagenet_car_n03930630_404_0.jpg,car,102.64657465306324
imagenet_car_n03930630_41_0.jpg,car,22.96746889305538
imagenet_car_n03930630_4141_0.jpg,car,318.35097184925763
imagenet_car_n03930630_4163_0.jpg,car,51.18012167585601
imagenet_car_n03930630_4199_0.jpg,car,295.6175178244239
imagenet_car_n03930630_4255_0.jpg,car,153.87426103907958
imagenet_car_n03930630_4262_0.jpg,car,14.147688337227455
imagenet_car_n03930630_4379_0.jpg,car,106.8828254505806
imagenet_car_n03930630_4403_0.jpg,car,317.0561671795965
imagenet_car_n03930630_4515_0.jpg,car,153.10423853355402
imagenet_car_n03930630_4555_0.jpg,car,26.43551577477643
imagenet_car_n03930630_4569_0.jpg,car,32.38428926844353
imagenet_car_n03930630_4619_0.jpg,car,333.7411196763363
imagenet_car_n03930630_4621_0.jpg,car,35.79186418007112
imagenet_car_n03930630_4701_0.jpg,car,109.44980964547982
imagenet_car_n03930630_4738_0.jpg,car,28.51212539525216
imagenet_car_n03930630_49_0.jpg,car,347.51462453550363
imagenet_car_n03930630_4916_0.jpg,car,153.18781328690656
imagenet_car_n03930630_4918_0.jpg,car,143.0913460971879
imagenet_car_n03930630_4935_0.jpg,car,25.083547539912715
imagenet_car_n03930630_4963_0.jpg,car,48.34514457987394
imagenet_car_n03930630_5035_0.jpg,car,315.9690540953428
imagenet_car_n03930630_5074_0.jpg,car,330.1612095497387
imagenet_car_n03930630_5076_0.jpg,car,24.924382220055577
imagenet_car_n03930630_5088_0.jpg,car,71.17012117859817
imagenet_car_n03930630_5098_0.jpg,car,111.47628290594714
imagenet_car_n03930630_5214_0.jpg,car,50.116240184023205
imagenet_car_n03930630_5285_0.jpg,car,240.00153462026515
imagenet_car_n03930630_5287_0.jpg,car,22.16857751139657
imagenet_car_n03930630_5340_0.jpg,car,345.6084229340414
imagenet_car_n03930630_5404_0.jpg,car,30.498117972090046
imagenet_car_n03930630_55_0.jpg,car,235.4447871423689
imagenet_car_n03930630_550_0.jpg,car,32.38682127259497
imagenet_car_n03930630_5501_0.jpg,car,224.7636202975553
imagenet_car_n03930630_5509_0.jpg,car,329.70514220076325
imagenet_car_n03930630_5520_0.jpg,car,58.804471833568016
imagenet_car_n03930630_5531_0.jpg,car,22.329903356845985
imagenet_car_n03930630_5576_0.jpg,car,27.593438279031982
imagenet_car_n03930630_5588_0.jpg,car,180.54526382652745
imagenet_car_n03930630_5635_0.jpg,car,343.25903698537377
imagenet_car_n03930630_5646_0.jpg,car,27.07357087154208
imagenet_car_n03930630_5648_0.jpg,car,324.3628751444234
imagenet_car_n03930630_5735_0.jpg,car,334.8122888441465
imagenet_car_n03930630_574_0.jpg,car,322.34357623348563
imagenet_car_n03930630_5788_0.jpg,car,266.43542263754074
imagenet_car_n03930630_5801_0.jpg,car,55.37785791675268
imagenet_car_n03930630_5889_0.jpg,car,289.2378444570389
imagenet_car_n03930630_589_0.jpg,car,136.5388090685799
imagenet_car_n03930630_591_0.jpg,car,14.377752851462697
imagenet_car_n03930630_5946_0.jpg,car,155.75544891896004
imagenet_car_n03930630_5965_0.jpg,car,144.2065862415012
imagenet_car_n03930630_6005_0.jpg,car,334.14792912169764
imagenet_car_n03930630_6014_0.jpg,car,357.20559613120207
imagenet_car_n03930630_6035_0.jpg,car,332.73256962649066
imagenet_car_n03930630_6221_0.jpg,car,204.0912234043336
imagenet_car_n03930630_6458_0.jpg,car,144.57595593413913
imagenet_car_n03930630_6493_0.jpg,car,45.349430953456896
imagenet_car_n03930630_6501_0.jpg,car,28.201523520139663
imagenet_car_n03930630_6543_0.jpg,car,339.07414515982066
imagenet_car_n03930630_6548_0.jpg,car,340.3647100880905
imagenet_car_n03930630_661_0.jpg,car,133.38381205736837
imagenet_car_n03930630_6614_0.jpg,car,295.598453355014
imagenet_car_n03930630_6617_0.jpg,car,68.71719443144535
imagenet_car_n03930630_6635_0.jpg,car,38.84340397600712
imagenet_car_n03930630_6671_0.jpg,car,219.8741560722069
imagenet_car_n03930630_6688_0.jpg,car,62.14506254663994
imagenet_car_n03930630_6725_0.jpg,car,194.0054474195909
imagenet_car_n03930630_6742_0.jpg,car,25.831491254775653
imagenet_car_n03930630_6782_0.jpg,car,53.87406294843963
imagenet_car_n03930630_6860_0.jpg,car,322.22942785155897
imagenet_car_n03930630_6905_0.jpg,car,180.12110762115805
imagenet_car_n03930630_6920_0.jpg,car,95.25348476866276
imagenet_car_n03930630_7005_0.jpg,car,34.261089332920015
imagenet_car_n03930630_7082_0.jpg,car,334.77816230645084
imagenet_car_n03930630_7085_0.jpg,car,17.88887539417224
imagenet_car_n03930630_7096_0.jpg,car,110.67703319870772
imagenet_car_n03930630_7101_0.jpg,car,290.9259981273838
imagenet_car_n03930630_7188_0.jpg,car,179.30984526838412
imagenet_car_n03930630_7295_0.jpg,car,327.93240358209056
imagenet_car_n03930630_7299_0.jpg,car,75.51252833219158
imagenet_car_n03930630_73_0.jpg,car,38.22925912301825
imagenet_car_n03930630_7313_0.jpg,car,38.76840564668159
imagenet_car_n03930630_7360_0.jpg,car,298.64481353523234
imagenet_car_n03930630_7370_0.jpg,car,129.42939340364467
imagenet_car_n03930630_7378_0.jpg,car,266.4975582393347
imagenet_car_n03930630_7388_0.jpg,car,303.6330663159443
imagenet_car_n03930630_7392_0.jpg,car,335.3289802215102
imagenet_car_n03930630_7408_0.jpg,car,155.02127985591002
imagenet_car_n03930630_7422_0.jpg,car,301.1567914023594
imagenet_car_n03930630_7431_0.jpg,car,336.96992468701336
imagenet_car_n03930630_7442_0.jpg,car,197.8298136285077
imagenet_car_n03930630_7454_0.jpg,car,216.2205889692944
imagenet_car_n03930630_7469_0.jpg,car,335.19085813000675
imagenet_car_n03930630_7543_0.jpg,car,228.4734290758049
imagenet_car_n03930630_7557_0.jpg,car,81.21920153686736
imagenet_car_n03930630_774_0.jpg,car,348.7972451694224
imagenet_car_n03930630_7889_0.jpg,car,108.9697227135518
imagenet_car_n03930630_7950_0.jpg,car,242.63551237955923
imagenet_car_n03930630_7996_0.jpg,car,100.7779710434927
imagenet_car_n03930630_7999_0.jpg,car,144.15600070517607
imagenet_car_n03930630_8134_0.jpg,car,38.1512174753663
imagenet_car_n03930630_8219_0.jpg,car,304.4906732790442
imagenet_car_n03930630_830_0.jpg,car,350.4792913010946
imagenet_car_n03930630_832_0.jpg,car,85.17651624116235
imagenet_car_n03930630_8344_0.jpg,car,326.1380979424821
imagenet_car_n03930630_8403_0.jpg,car,22.26667312374623
imagenet_car_n03930630_8457_0.jpg,car,26.34890482200032
imagenet_car_n03930630_8488_0.jpg,car,30.897208170716983
imagenet_car_n03930630_8508_0.jpg,car,94.65948461749628
imagenet_car_n03930630_8593_0.jpg,car,207.53015512019272
imagenet_car_n03930630_8613_0.jpg,car,58.8983467866707
imagenet_car_n03930630_8655_0.jpg,car,337.64088385942176
imagenet_car_n03930630_8669_0.jpg,car,20.801907068289083
imagenet_car_n03930630_8711_0.jpg,car,179.2778266429994
imagenet_car_n03930630_8785_0.jpg,car,302.2427060966509
imagenet_car_n03930630_882_0.jpg,car,328.16246551631053
imagenet_car_n03930630_8838_0.jpg,car,338.6171541469084
imagenet_car_n03930630_8859_0.jpg,car,296.56603779818187
imagenet_car_n03930630_8983_0.jpg,car,27.65158366686253
imagenet_car_n03930630_9091_0.jpg,car,26.31637197451029
imagenet_car_n03930630_9126_0.jpg,car,181.3934713124388
imagenet_car_n03930630_9133_0.jpg,car,334.4748130944712
imagenet_car_n03930630_9202_0.jpg,car,300.8501126095254
imagenet_car_n03930630_9259_0.jpg,car,47.667405421692685
imagenet_car_n03930630_9324_0.jpg,car,107.7876017263718
imagenet_car_n03930630_9360_0.jpg,car,343.30633131768053
imagenet_car_n03930630_9364_0.jpg,car,333.7495187498146
imagenet_car_n03930630_9506_0.jpg,car,76.85855553673068
imagenet_car_n03930630_9530_0.jpg,car,18.49586198248824
imagenet_car_n03930630_9548_0.jpg,car,335.10139879159937
imagenet_car_n03930630_955_0.jpg,car,17.761583309623468
imagenet_car_n03930630_9589_0.jpg,car,150.6196825202146
imagenet_car_n03930630_9819_0.jpg,car,38.18971277508215
imagenet_car_n03930630_9963_0.jpg,car,183.27090338026244
imagenet_car_n03930630_9973_0.jpg,car,64.73985041406539
imagenet_car_n03930630_9985_0.jpg,car,19.495159295652243
imagenet_car_n03930630_9990_0.jpg,car,18.86942872062852
imagenet_car_n04037443_11090_0.jpg,car,354.370817463496
imagenet_car_n04037443_11331_0.jpg,car,296.583616102236
imagenet_car_n04037443_11709_0.jpg,car,291.6777940724498
imagenet_car_n04037443_11769_0.jpg,car,42.49179467791249
imagenet_car_n04037443_11810_0.jpg,car,282.0645545874426
imagenet_car_n04037443_11823_0.jpg,car,6.858293320366207
imagenet_car_n04037443_12030_0.jpg,car,130.79815866076356
imagenet_car_n04037443_12090_0.jpg,car,345.6229639252437
imagenet_car_n04037443_1216_0.jpg,car,353.14153232771207
imagenet_car_n04037443_13048_0.jpg,car,350.3725369337595
imagenet_car_n04037443_13338_0.jpg,car,322.2069582908876
imagenet_car_n04037443_1335_0.jpg,car,304.9794847494606
imagenet_car_n04037443_13690_0.jpg,car,14.40268912637518
imagenet_car_n04037443_1386_0.jpg,car,291.98276415191503
imagenet_car_n04037443_1420_0.jpg,car,292.4999986220206
imagenet_car_n04037443_14280_0.jpg,car,304.6865982514078
imagenet_car_n04037443_14477_0.jpg,car,289.1549936997614
imagenet_car_n04037443_1458_0.jpg,car,16.93616094263
imagenet_car_n04037443_14618_0.jpg,car,308.63197744258724
imagenet_car_n04037443_15046_0.jpg,car,335.03086656758444
imagenet_car_n04037443_15079_0.jpg,car,286.36001880994405
imagenet_car_n04037443_16358_0.jpg,car,297.34558406886714
imagenet_car_n04037443_1676_0.jpg,car,285.14374000941893
imagenet_car_n04037443_16867_0.jpg,car,12.124107290452688
imagenet_car_n04037443_17058_0.jpg,car,0.3711341690558344
imagenet_car_n04037443_1786_0.jpg,car,2.9774433441419154e-09
